Date,Open,High,Low,Close,Adj Close,Volume
2019-11-26,1221.0,1230.5,1215.5,1215.5,1107.155029296875,7586800
2019-11-27,1229.75,1232.25,1216.25,1223.75,1114.6695556640625,4204400
2019-11-28,1232.25,1236.5,1224.25,1229.5,1119.9071044921875,3196800
2019-11-29,1244.5,1244.5,1212.25,1214.0,1105.7886962890625,4610800
2019-12-02,1210.0,1213.25,1187.5,1188.75,1082.78955078125,6908800
2019-12-03,1174.25,1183.25,1167.75,1178.5,1073.453125,6463200
2019-12-04,1161.25,1179.0,1159.5,1178.0,1072.997802734375,4524000
2019-12-05,1174.5,1186.0,1171.0,1176.0,1071.176025390625,3780400
2019-12-06,1184.0,1190.25,1170.0,1174.25,1069.5819091796875,5028000
2019-12-09,1170.25,1182.25,1165.0,1179.25,1074.1363525390625,4297200
2019-12-10,1166.25,1171.75,1160.5,1162.75,1059.10693359375,5435200
2019-12-11,1150.0,1167.0,1147.5,1158.0,1054.7802734375,8723600
2019-12-12,1159.25,1171.75,1155.75,1160.75,1057.28515625,5068400
2019-12-13,1178.25,1184.0,1169.25,1182.0,1076.6412353515625,8977200
2019-12-16,1175.75,1192.25,1175.0,1182.5,1077.0966796875,5218400
2019-12-17,1177.5,1184.25,1162.5,1162.5,1058.8792724609375,7559600
2019-12-18,1170.0,1174.25,1146.25,1154.75,1051.81982421875,8645600
2019-12-19,1172.25,1199.25,1160.5,1187.5,1081.6507568359375,12558800
2019-12-20,1178.25,1182.5,1163.25,1177.5,1072.5423583984375,7798400
2019-12-23,1182.5,1191.5,1173.5,1183.0,1077.5518798828125,4730400
2019-12-24,1176.5,1178.75,1163.25,1168.25,1064.11669921875,4212400
2019-12-25,1162.5,1162.75,1151.5,1152.75,1049.99853515625,2289200
2019-12-26,1152.75,1163.0,1150.25,1152.25,1049.5428466796875,2273600
2019-12-27,1162.5,1166.0,1153.75,1153.75,1050.9093017578125,2489600
2019-12-30,1142.75,1146.25,1138.5,1141.75,1039.9788818359375,4316400
2020-01-06,1144.25,1145.75,1112.75,1117.0,1017.4348754882812,5273600
2020-01-07,1126.25,1141.75,1116.0,1135.25,1034.0582275390625,8744000
2020-01-08,1111.25,1116.75,1104.75,1108.75,1009.9204711914062,7179600
2020-01-09,1118.25,1131.0,1113.0,1130.75,1029.9593505859375,7207200
2020-01-10,1146.0,1153.0,1136.75,1144.5,1042.4837646484375,6138400
2020-01-14,1154.5,1164.0,1152.75,1159.25,1055.9189453125,7145200
2020-01-15,1156.0,1178.5,1153.75,1178.5,1073.453125,5938800
2020-01-16,1211.75,1226.5,1187.0,1208.0,1100.323486328125,11204000
2020-01-17,1225.0,1259.25,1219.25,1256.75,1144.728271484375,14494400
2020-01-20,1254.5,1265.5,1249.0,1265.25,1152.470458984375,7304400
2020-01-21,1261.75,1273.25,1257.5,1268.5,1155.430908203125,4812800
2020-01-22,1258.25,1264.75,1247.25,1258.5,1146.3221435546875,6493200
2020-01-23,1248.5,1249.25,1226.5,1226.5,1117.174560546875,6573600
2020-01-24,1205.75,1216.5,1193.5,1195.0,1088.482421875,10402400
2020-01-27,1185.0,1214.5,1182.5,1200.0,1093.0367431640625,7495600
2020-01-28,1210.75,1225.75,1201.75,1216.25,1107.838134765625,6991200
2020-01-29,1229.5,1240.5,1218.5,1228.0,1118.5408935546875,6225200
2020-01-30,1228.25,1236.75,1223.75,1234.0,1124.0062255859375,5454400
2020-01-31,1242.5,1263.0,1240.25,1258.0,1145.866943359375,7006000
2020-02-03,1242.5,1261.5,1236.0,1256.25,1144.272705078125,4572000
2020-02-04,1249.25,1250.0,1230.25,1239.0,1128.560302734375,5939200
2020-02-05,1257.5,1273.25,1250.75,1250.75,1139.26318359375,5089600
2020-02-06,1267.5,1283.75,1258.5,1275.75,1162.0345458984375,6961600
2020-02-07,1266.0,1290.25,1261.5,1280.25,1166.1334228515625,5912800
2020-02-10,1255.25,1299.0,1248.25,1283.25,1168.8660888671875,8707600
2020-02-12,1268.5,1277.0,1234.25,1247.25,1136.074951171875,10935600
2020-02-13,1257.75,1273.25,1252.5,1269.75,1156.5693359375,6984000
2020-02-14,1254.75,1266.0,1243.25,1259.25,1147.00537109375,4556800
2020-02-17,1263.5,1265.75,1241.75,1256.25,1144.272705078125,3312000
2020-02-18,1250.5,1254.25,1228.0,1232.5,1122.6397705078125,5586400
2020-02-19,1240.75,1241.25,1218.5,1221.25,1112.3924560546875,6229600
2020-02-20,1231.75,1238.25,1210.0,1212.5,1104.4224853515625,7648800
2020-02-21,1220.5,1230.25,1208.75,1208.75,1101.0068359375,4882800
2020-02-25,1162.5,1186.25,1160.75,1179.5,1074.364013671875,9090800
2020-02-26,1169.5,1189.75,1156.0,1184.5,1078.918212890625,6971200
2020-02-27,1164.5,1167.25,1140.25,1154.0,1051.136962890625,7483200
2020-02-28,1125.0,1131.0,1068.75,1084.25,987.6041870117188,13823600
2020-03-02,1072.25,1108.5,1072.25,1082.5,986.0101928710938,9302400
2020-03-03,1095.0,1119.0,1082.25,1093.5,996.0296020507812,10352800
2020-03-04,1076.0,1080.75,1057.75,1067.0,971.8917846679688,8661200
2020-03-05,1069.0,1070.5,1042.25,1054.0,960.0505981445312,8222800
2020-03-06,1021.5,1026.5,986.0,991.0,902.6661376953125,12780400
2020-03-09,938.5,942.25,910.0,918.75,836.8562622070312,18951600
2020-03-10,915.0,953.25,894.25,948.5,863.954345703125,13979600
2020-03-11,966.0,974.75,920.25,922.75,840.4996948242188,8638000
2020-03-12,900.0,907.25,848.25,862.0,785.1646118164062,12471600
2020-03-13,809.5,846.75,777.0,803.75,732.1067504882812,20580000
2020-03-16,788.75,817.5,764.0,767.0,698.6326293945312,10439200
2020-03-17,752.0,775.75,731.625,739.125,673.2422485351562,16128400
2020-03-18,745.625,768.0,713.5,716.5,652.634033203125,17479600
2020-03-19,722.5,736.125,609.5,616.375,561.4337768554688,27367200
2020-03-23,617.375,650.5,615.125,625.0,569.2899780273438,18168400
2020-03-24,637.5,660.0,628.125,654.875,596.501953125,16223200
2020-03-25,704.875,733.375,681.375,727.875,662.9950561523438,21966800
2020-03-26,722.875,732.5,684.625,703.25,640.5650634765625,19250800
2020-03-27,718.125,740.0,704.875,730.875,665.7277221679688,16840800
2020-03-30,696.5,700.125,677.75,700.0,640.0127563476562,11489600
2020-03-31,690.5,697.0,640.875,646.125,590.7547607421875,15289200
2020-04-01,635.0,654.625,627.75,633.625,579.3258666992188,13489600
2020-04-02,630.0,656.875,620.625,644.75,589.49755859375,14188800
2020-04-03,636.75,652.75,614.875,624.625,571.0970458984375,15877200
2020-04-06,624.375,654.25,611.0,649.375,593.7261352539062,9372000
2020-04-07,683.75,693.5,661.875,689.0,629.9555053710938,11163200
2020-04-08,689.375,704.5,662.75,702.125,641.9556884765625,9444800
2020-04-09,700.5,755.5,695.125,755.5,690.7567138671875,16461600
2020-04-10,780.0,796.5,756.75,783.0,715.9000854492188,13883200
2020-04-13,765.5,782.25,756.0,758.5,693.4995727539062,6843600
2020-04-14,745.375,800.0,739.375,798.5,730.0717163085938,6662800
2020-04-15,795.25,796.0,757.75,759.75,694.6425170898438,9320800
2020-04-16,746.25,747.25,728.125,732.875,670.0706176757812,9379600
2020-04-17,756.25,791.25,755.25,790.0,722.3001098632812,9539200
2020-04-20,786.75,806.25,780.5,801.25,732.5860595703125,9250000
2020-04-21,800.0,800.0,765.0,765.75,700.1282958984375,8115200
2020-04-22,750.5,756.75,735.0,749.5,685.2709350585938,7537600
2020-04-23,772.0,784.25,760.5,768.75,702.8712768554688,7788000
2020-04-24,771.0,783.25,757.5,764.5,698.9854125976562,7826000
2020-04-27,763.75,780.75,755.75,780.75,713.8428955078125,5786800
2020-04-28,773.5,793.75,765.75,793.25,725.271728515625,5492800
2020-04-30,827.0,873.0,827.0,867.25,792.9301147460938,13007200
2020-05-01,849.75,858.25,814.25,818.0,747.9008178710938,9413200
2020-05-07,805.0,823.5,791.75,792.75,724.814453125,9066800
2020-05-08,810.25,841.75,802.25,836.25,764.586669921875,7742000
2020-05-11,862.5,904.75,856.25,900.75,823.5593872070312,10769600
2020-05-12,903.0,910.0,878.0,878.5,803.2161254882812,7185600
2020-05-13,882.75,895.75,875.75,879.75,804.3590087890625,8834000
2020-05-14,853.0,876.75,843.0,861.0,787.2156982421875,5782400
2020-05-15,884.5,886.75,865.75,876.5,801.3875122070312,7493200
2020-05-18,887.0,899.25,881.5,882.5,806.8733520507812,5987600
2020-05-19,917.5,922.0,880.5,880.5,805.044677734375,9089600
2020-05-20,879.5,888.25,866.0,866.25,792.015869140625,7237600
2020-05-21,887.25,891.25,879.25,888.5,812.359130859375,5946800
2020-05-22,887.25,893.25,871.5,871.5,796.81591796875,3874400
2020-05-25,878.75,888.25,874.75,884.75,808.9305419921875,4277600
2020-05-26,895.0,965.0,894.75,943.0,862.1887817382812,11265600
2020-05-27,943.0,956.25,910.75,933.75,853.7314453125,13292800
2020-05-28,945.0,983.5,937.75,981.0,896.9321899414062,13467600
2020-05-29,961.75,969.5,935.25,936.5,856.2457885742188,11582400
2020-06-01,939.25,956.75,933.75,946.0,864.9315795898438,7279200
2020-06-02,952.0,966.25,940.5,952.5,870.8745727539062,7873600
2020-06-03,975.0,1009.0,973.0,997.75,912.246826171875,10622400
2020-06-04,1012.25,1017.75,983.0,992.0,906.9895629882812,7540400
2020-06-05,991.25,1022.0,980.5,1019.75,932.361572265625,6122000
2020-06-08,1058.5,1063.25,1023.5,1041.5,952.2476196289062,7801200
2020-06-09,1050.0,1055.0,1030.25,1053.0,962.7621459960938,7560400
2020-06-10,1036.5,1042.0,1025.75,1038.75,949.7333374023438,9154800
2020-06-11,1011.25,1018.0,983.75,984.75,900.3609008789062,12632800
2020-06-12,949.75,965.5,926.25,964.75,882.0748291015625,14048800
2020-06-15,958.5,962.5,892.5,895.25,818.5307006835938,9571600
2020-06-16,941.25,978.25,934.25,968.0,885.0463256835938,12142000
2020-06-17,951.25,953.75,925.25,937.75,857.3885498046875,8639600
2020-06-18,930.0,930.0,907.5,916.75,838.188232421875,7724800
2020-06-19,924.25,924.75,903.25,920.0,841.15966796875,7869600
2020-06-22,903.25,913.75,897.75,904.25,826.7593383789062,6336800
2020-06-23,902.5,935.25,898.5,934.5,854.4171142578125,7578800
2020-06-24,947.0,958.5,936.75,954.75,872.9317016601562,8435600
2020-06-25,932.0,935.75,926.5,933.25,853.2742309570312,8377200
2020-06-26,940.0,952.75,935.0,946.75,865.6173095703125,6262400
2020-06-29,933.0,935.75,895.0,895.75,818.9878540039062,7554400
2020-06-30,918.75,927.25,913.0,914.25,835.9024658203125,7984800
2020-07-01,900.75,903.75,869.25,873.0,798.1874389648438,8603600
2020-07-02,885.0,908.0,878.0,895.25,818.5307006835938,7413200
2020-07-03,901.0,903.0,880.75,896.75,819.9021606445312,4616400
2020-07-06,897.25,945.5,897.0,942.75,861.9600830078125,7101200
2020-07-07,932.75,960.0,920.25,958.75,876.5890502929688,8618800
2020-07-08,941.25,951.25,925.75,948.5,867.2173461914062,8200000
2020-07-09,946.25,953.5,937.5,947.25,866.0745849609375,5715600
2020-07-10,943.25,945.0,910.0,913.0,834.7595825195312,10722000
2020-07-13,928.75,968.5,926.25,963.25,880.703369140625,7131600
2020-07-14,948.75,968.5,945.75,948.75,867.4459838867188,5808400
2020-07-15,970.0,1004.25,970.0,987.5,902.8753051757812,9819200
2020-07-16,1005.0,1020.5,986.0,991.25,906.3038330078125,8179200
2020-07-17,986.0,999.25,975.25,975.5,891.9035034179688,4180800
2020-07-20,974.5,974.75,936.0,940.0,859.4458618164062,8039600
2020-07-21,947.0,948.0,926.75,932.25,852.3599853515625,7944000
2020-07-22,934.75,949.25,931.0,932.75,852.8170776367188,4350000
2020-07-27,905.0,928.0,894.5,925.5,846.1884155273438,5060400
2020-07-28,925.75,926.75,895.25,896.25,819.445068359375,5776800
2020-07-29,878.75,882.0,851.75,852.75,779.6726684570312,10263200
2020-07-30,870.0,903.0,869.25,899.25,822.1878662109375,13087200
2020-07-31,896.25,896.5,866.5,868.0,793.6160278320312,11493200
2020-08-03,915.75,945.0,900.75,923.0,843.9026489257812,14265600
2020-08-04,988.0,1001.0,973.75,993.75,908.589599609375,17414000
2020-08-05,984.75,997.25,969.0,983.5,899.2179565429688,12321200
2020-08-06,985.75,1005.5,981.75,989.25,904.475341796875,5183600
2020-08-07,990.0,997.75,972.5,979.25,895.332275390625,5456400
2020-08-11,1009.75,1038.0,1009.0,1034.0,945.3903198242188,8776000
2020-08-12,1032.5,1047.0,1024.5,1033.5,944.9332885742188,5838400
2020-08-13,1050.0,1070.25,1050.0,1050.25,960.247802734375,7168800
2020-08-14,1054.25,1054.25,1039.0,1048.75,958.87646484375,4660800
2020-08-17,1060.5,1073.25,1056.75,1069.25,977.6195678710938,4720400
2020-08-18,1062.25,1065.5,1042.75,1050.5,960.4763793945312,5001200
2020-08-19,1028.5,1043.0,1018.75,1038.0,949.047607421875,5275600
2020-08-20,1047.75,1057.0,1032.75,1035.25,946.5332641601562,4091600
2020-08-21,1035.25,1061.75,1035.0,1047.5,957.7334594726562,4541600
2020-08-24,1045.25,1051.0,1034.5,1047.75,957.962158203125,3128400
2020-08-25,1072.0,1093.25,1068.25,1076.25,984.0196533203125,6705600
2020-08-26,1062.5,1069.25,1053.5,1056.75,966.1907348632812,4016400
2020-08-27,1050.25,1055.75,1041.75,1052.75,962.5335693359375,3799600
2020-08-28,1082.0,1114.75,1064.0,1073.25,981.2766723632812,8668400
2020-08-31,1087.5,1110.75,1082.5,1087.25,994.0772094726562,5848400
2020-09-01,1078.75,1091.5,1062.75,1084.5,991.5626220703125,5949600
2020-09-02,1102.0,1108.75,1092.25,1093.5,999.79150390625,5460000
2020-09-03,1117.25,1146.0,1115.25,1133.75,1036.59228515625,9112000
2020-09-04,1133.75,1153.25,1128.75,1147.5,1049.1639404296875,10490400
2020-09-07,1181.25,1201.25,1159.0,1167.0,1066.99267578125,9426400
2020-09-08,1184.5,1184.5,1156.25,1168.75,1068.5927734375,9771600
2020-09-09,1154.0,1166.25,1144.0,1161.75,1062.1925048828125,9420000
2020-09-10,1179.25,1179.25,1134.25,1138.75,1041.1636962890625,10310000
2020-09-11,1109.25,1119.75,1095.0,1099.75,1005.5057983398438,13456800
2020-09-14,1112.0,1121.5,1099.25,1107.0,1012.134765625,7463200
2020-09-15,1109.0,1111.75,1100.5,1103.0,1008.4772338867188,4892000
2020-09-16,1078.0,1089.5,1067.75,1083.25,990.4197998046875,5774000
2020-09-17,1071.0,1080.75,1062.5,1067.0,975.5625,6370800
2020-09-18,1080.0,1105.75,1075.0,1075.75,983.5626220703125,7692000
2020-09-23,1040.75,1044.25,1026.75,1037.0,948.13330078125,9324000
2020-09-24,1040.0,1052.0,1032.25,1037.5,948.5904541015625,10240000
2020-09-25,1034.75,1081.0,1034.75,1069.5,977.8482055664062,13030400
2020-09-28,1058.25,1092.5,1055.0,1090.25,996.8199462890625,8201600
2020-09-29,1090.25,1122.5,1087.0,1113.0,1026.3282470703125,6766000
2020-09-30,1126.25,1150.75,1119.0,1120.75,1033.4744873046875,10035600
2020-10-02,1149.0,1155.25,1107.0,1118.25,1031.1693115234375,8477600
2020-10-05,1157.5,1174.25,1155.75,1159.75,1069.4373779296875,8036800
2020-10-06,1169.5,1187.5,1166.5,1185.5,1093.18212890625,5399200
2020-10-07,1185.5,1208.0,1179.0,1202.75,1109.089111328125,7070400
2020-10-08,1185.25,1204.5,1172.0,1198.75,1105.400634765625,8382800
2020-10-09,1208.25,1223.25,1205.0,1216.5,1121.768310546875,6229600
2020-10-12,1216.25,1221.0,1201.5,1213.0,1118.5408935546875,3624000
2020-10-13,1217.25,1217.25,1182.25,1183.0,1090.8770751953125,7258000
2020-10-14,1176.75,1180.75,1164.25,1175.25,1083.73046875,4772000
2020-10-15,1172.75,1184.75,1166.25,1170.25,1079.119873046875,3574000
2020-10-16,1160.5,1165.0,1147.75,1153.25,1063.4437255859375,3016400
2020-10-19,1160.75,1169.75,1153.25,1158.25,1068.054443359375,3059600
2020-10-20,1154.0,1162.0,1150.5,1158.75,1068.515625,3023600
2020-10-21,1168.0,1174.5,1157.5,1167.5,1076.5841064453125,4241200
2020-10-22,1167.5,1169.0,1140.5,1157.0,1066.90185546875,4201600
2020-10-23,1164.75,1171.0,1147.75,1158.0,1067.8238525390625,4231200
2020-10-26,1146.5,1155.75,1140.0,1155.25,1065.287841796875,3718000
2020-10-27,1147.5,1147.75,1136.0,1142.5,1053.5308837890625,3581600
2020-10-28,1120.0,1121.75,1101.25,1106.25,1020.103759765625,5489600
2020-10-29,1093.0,1124.0,1093.0,1121.5,1034.166259765625,4323600
2020-10-30,1128.25,1129.25,1110.25,1114.25,1027.480712890625,4498800
2020-11-02,1128.0,1167.5,1127.5,1162.5,1071.973388671875,7934000
2020-11-04,1187.5,1188.25,1157.75,1166.5,1075.6619873046875,8353600
2020-11-05,1167.75,1230.75,1160.75,1223.5,1128.22314453125,10781600
2020-11-06,1247.25,1293.25,1237.5,1245.75,1148.7403564453125,10345200
2020-11-09,1263.25,1265.25,1239.5,1250.0,1152.6595458984375,6427200
2020-11-10,1294.5,1303.5,1254.5,1259.25,1161.189208984375,8012800
2020-11-11,1282.75,1290.75,1269.5,1283.75,1183.7816162109375,6938800
2020-11-12,1278.0,1295.25,1265.25,1284.75,1184.7034912109375,5720800
2020-11-13,1305.5,1305.5,1271.75,1293.5,1192.7723388671875,6005600
2020-11-16,1307.25,1352.5,1304.25,1349.5,1244.411376953125,8263600
2020-11-17,1378.0,1380.0,1346.0,1350.5,1245.3333740234375,6625200
2020-11-18,1339.0,1358.25,1332.5,1344.75,1240.0311279296875,4220800
2020-11-19,1325.25,1341.0,1322.25,1336.5,1232.423583984375,5450000
2020-11-20,1323.75,1364.25,1323.5,1361.25,1255.2462158203125,4753200
2020-11-24,1377.0,1402.5,1373.0,1385.75,1277.83837890625,6602000
2020-11-25,1435.75,1454.0,1410.75,1412.0,1302.0443115234375,5818800
2020-11-26,1399.5,1427.5,1396.25,1422.5,1311.7266845703125,4137200
2020-11-27,1431.25,1434.0,1408.75,1422.75,1311.9571533203125,5485200
2020-11-30,1445.0,1445.0,1397.0,1401.0,1291.9007568359375,8047600
2020-12-01,1412.25,1442.0,1381.5,1398.0,1289.134521484375,7818000
2020-12-02,1382.25,1398.5,1348.5,1364.25,1258.0126953125,10238000
2020-12-03,1348.5,1377.5,1348.5,1376.25,1269.0782470703125,4958400
2020-12-04,1363.25,1406.75,1363.25,1400.0,1290.9786376953125,4029600
2020-12-07,1386.0,1395.0,1372.75,1377.75,1270.4613037109375,3976400
2020-12-08,1335.25,1351.5,1331.0,1334.75,1230.8096923828125,9597600
2020-12-09,1331.0,1342.5,1311.25,1333.25,1229.4266357421875,9126800
2020-12-10,1326.0,1327.75,1313.0,1317.0,1214.442138671875,6602000
2020-12-11,1313.75,1342.5,1306.75,1341.5,1237.0343017578125,8006800
2020-12-14,1322.5,1336.0,1318.75,1322.5,1219.5137939453125,5344000
2020-12-15,1304.75,1319.5,1293.5,1315.75,1213.2894287109375,3952400
2020-12-16,1332.5,1333.0,1311.25,1318.0,1215.3641357421875,3278400
2020-12-17,1308.75,1308.75,1287.75,1289.25,1188.8531494140625,5471200
2020-12-18,1281.25,1299.75,1281.0,1295.5,1194.6163330078125,5932000
2020-12-21,1308.0,1308.0,1263.75,1265.25,1166.7220458984375,6459600
2020-12-22,1240.25,1259.0,1232.0,1237.5,1141.1329345703125,8221200
2020-12-23,1210.0,1216.25,1187.0,1203.75,1110.01123046875,11443600
2020-12-24,1226.0,1237.0,1212.25,1219.5,1124.5345458984375,4259600
2020-12-25,1218.75,1226.25,1213.5,1215.0,1120.3851318359375,1772000
2020-12-28,1223.75,1227.0,1192.75,1200.5,1107.0142822265625,4158800
2020-12-29,1202.0,1215.5,1191.25,1212.0,1117.6185302734375,6118000
2020-12-30,1214.25,1214.5,1175.5,1195.5,1102.403564453125,5367600
2021-01-04,1213.0,1227.75,1181.0,1225.0,1129.6063232421875,6544000
2021-01-05,1211.0,1216.75,1188.0,1207.25,1113.238525390625,6232400
2021-01-06,1197.75,1224.0,1197.75,1216.75,1121.998779296875,5966800
2021-01-07,1251.75,1276.0,1241.25,1255.25,1157.5006103515625,7036400
2021-01-08,1274.75,1285.25,1250.5,1285.0,1184.93408203125,8352400
2021-01-12,1300.5,1333.75,1290.5,1329.0,1225.5079345703125,9340400
2021-01-13,1337.5,1340.75,1299.25,1301.0,1199.6881103515625,6183600
2021-01-14,1299.5,1321.5,1290.5,1305.0,1203.3763427734375,4142000
2021-01-15,1310.5,1311.25,1277.75,1283.0,1183.0899658203125,5867200
2021-01-18,1269.0,1274.0,1256.5,1258.75,1160.728271484375,2528000
2021-01-19,1270.0,1313.75,1267.75,1307.75,1205.912353515625,4642000
2021-01-20,1315.25,1324.25,1301.25,1308.75,1206.8345947265625,4498000
2021-01-21,1300.25,1317.0,1288.25,1290.75,1190.236328125,4770000
2021-01-22,1267.5,1279.5,1260.0,1274.5,1175.251708984375,3564400
2021-01-25,1279.25,1286.5,1263.5,1284.25,1184.2423095703125,2764800
2021-01-26,1260.0,1266.75,1243.75,1249.75,1152.4290771484375,6511200
2021-01-27,1252.25,1260.25,1241.75,1256.25,1158.4227294921875,5740800
2021-01-28,1218.5,1256.75,1214.0,1242.5,1145.7437744140625,7188000
2021-01-29,1202.5,1225.5,1174.5,1177.0,1085.34423828125,10139600
2021-02-01,1194.0,1222.5,1183.0,1216.0,1121.30712890625,4962400
2021-02-02,1205.5,1231.0,1203.25,1229.25,1133.5252685546875,4568800
2021-02-03,1241.5,1267.25,1227.25,1243.25,1146.4351806640625,5056800
2021-02-04,1271.75,1281.25,1248.25,1255.75,1157.9617919921875,5068400
2021-02-05,1278.25,1302.25,1264.5,1277.5,1178.0181884765625,6260000
2021-02-08,1277.75,1284.25,1227.5,1244.5,1147.587890625,9831200
2021-02-09,1250.0,1250.75,1210.75,1228.75,1133.064208984375,8686800
2021-02-10,1219.5,1261.5,1216.25,1235.0,1138.8275146484375,6815600
2021-02-12,1235.5,1236.25,1218.75,1226.5,1130.989501953125,6930000
2021-02-15,1236.0,1245.5,1228.5,1240.0,1143.438232421875,5383600
2021-02-16,1247.25,1287.5,1247.0,1278.0,1178.479248046875,7076400
2021-02-17,1293.5,1299.5,1267.25,1297.5,1196.4605712890625,5827600
2021-02-18,1303.25,1312.0,1254.0,1255.75,1157.9617919921875,5956800
2021-02-19,1245.0,1252.5,1227.25,1237.75,1141.3634033203125,4374400
2021-02-22,1248.5,1257.25,1229.5,1229.5,1133.755859375,4036800
2021-02-24,1234.0,1263.0,1229.5,1242.25,1145.5130615234375,6632800
2021-02-25,1203.75,1221.75,1188.0,1201.25,1107.7059326171875,11067600
2021-02-26,1197.75,1203.75,1147.75,1149.75,1060.21630859375,10950400
2021-03-01,1167.25,1198.5,1155.0,1196.5,1103.32568359375,7360800
2021-03-02,1200.0,1203.5,1167.0,1175.75,1084.1917724609375,7360400
2021-03-03,1190.25,1197.0,1175.75,1184.25,1092.029541015625,5548800
2021-03-04,1193.5,1205.25,1151.25,1162.75,1072.2039794921875,5676800
2021-03-05,1166.25,1179.5,1146.0,1178.25,1086.496826171875,5186400
2021-03-08,1194.75,1200.5,1152.5,1160.75,1070.359619140625,5608000
2021-03-09,1193.5,1219.5,1179.0,1219.5,1124.5345458984375,7596400
2021-03-10,1203.5,1212.25,1187.75,1191.5,1098.7152099609375,7034000
2021-03-11,1170.5,1200.25,1170.5,1193.0,1100.098388671875,5982000
2021-03-12,1203.75,1230.75,1201.0,1225.0,1129.6063232421875,10336800
2021-03-15,1225.0,1234.25,1215.75,1218.5,1123.6126708984375,5336400
2021-03-16,1208.75,1214.0,1199.25,1203.25,1109.5501708984375,5411200
2021-03-17,1198.0,1211.75,1192.75,1207.25,1113.238525390625,4740400
2021-03-18,1208.0,1210.0,1186.5,1196.25,1103.0953369140625,9044400
2021-03-19,1180.75,1216.25,1180.0,1205.25,1111.3944091796875,14515600
2021-03-22,1188.75,1196.75,1169.0,1170.0,1078.8892822265625,6502800
2021-03-23,1170.25,1201.25,1170.25,1187.5,1095.0264892578125,7046400
